station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210865,"Alcoutim, Mart.Longo",2025-02-24,2025-02-25,6758.624,5036.4805,4280.2588,756.2217,8516.5361,4566.5518,3045.1401,1521.4117,6259.2271,0.9837
1210865,"Alcoutim, Mart.Longo",2025-02-25,2025-02-26,6824.0659,4915.6934,3781.4539,1134.2395,7424.603,3783.9858,2005.2716,1778.7142,4071.1731,0.9826
1210865,"Alcoutim, Mart.Longo",2025-02-26,2025-02-27,6889.7065,5223.0542,4439.1665,783.8879,8762.457,4962.2227,3813.9592,1148.2634,7278.4639,0.9823
1210865,"Alcoutim, Mart.Longo",2025-02-27,2025-02-28,6955.5444,5089.1216,4018.4119,1070.7096,7703.8901,3478.4333,1933.4313,1545.0021,3802.417,0.9812
1210865,"Alcoutim, Mart.Longo",2025-02-28,2025-03-01,7021.6104,5141.0498,4270.6284,870.421,8231.0742,1400.7235,106.4325,1294.291,386.8809,0.9802
1210865,"Alcoutim, Mart.Longo",2025-03-01,2025-03-02,7087.7891,5225.8594,4280.9312,944.9282,8270.9277,3393.1028,1562.5559,1830.547,3895.0774,0.9795
1210865,"Alcoutim, Mart.Longo",2025-03-02,2025-03-03,7154.1226,5234.605,4183.8228,1050.7822,7967.269,2278.6707,650.7715,1627.899,1191.5027,0.9785
1210865,"Alcoutim, Mart.Longo",2025-03-03,2025-03-04,7220.5352,5321.7173,4342.145,979.5726,8267.5547,3950.8481,2302.2722,1648.576,4378.5459,0.9778
1210865,"Alcoutim, Mart.Longo",2025-03-04,2025-03-05,7287.0083,5208.4106,3806.3015,1402.1094,7039.5625,1816.4459,272.1806,1544.2654,844.9771,0.9823
1210865,"Alcoutim, Mart.Longo",2025-03-05,2025-03-06,7353.5752,5210.2051,3872.7939,1337.4111,7080.1118,2483.1262,497.0296,1986.0966,1161.8662,0.9812
1210865,"Alcoutim, Mart.Longo",2025-03-06,2025-03-07,7420.126,5549.2759,4723.332,825.944,8919.0596,3093.5847,1123.9598,1969.6249,1864.0046,0.9858
1210865,"Alcoutim, Mart.Longo",2025-03-07,2025-03-08,7486.7085,5460.0825,4249.0205,1211.0618,7779.915,2085.9426,459.1053,1626.8374,941.6266,0.9847
1210865,"Alcoutim, Mart.Longo",2025-03-08,2025-03-09,7553.2373,5652.0835,4479.415,1172.6686,8139.1455,4205.6108,2500.2251,1705.3856,4783.0728,0.984
1210865,"Alcoutim, Mart.Longo",2025-03-09,2025-03-10,7619.7417,5719.0928,4663.7808,1055.3121,8503.0498,4205.1089,2059.0559,2146.053,4203.4258,0.983
1210865,"Alcoutim, Mart.Longo",2025-03-10,2025-03-11,7686.1538,5688.981,4553.3086,1135.6724,8248.7158,4783.1558,3502.5706,1280.5851,5998.3857,0.9826
1210865,"Alcoutim, Mart.Longo",2025-03-11,2025-03-12,7752.4546,5821.9243,4791.6812,1030.2434,8711.082,5019.6562,3322.9148,1696.7415,5724.4038,0.9816
1210865,"Alcoutim, Mart.Longo",2025-03-12,2025-03-13,7818.6953,5719.4487,4401.771,1317.678,7857.9224,2052.127,470.7818,1581.3452,1176.0792,0.9806
1210865,"Alcoutim, Mart.Longo",2025-03-13,2025-03-14,7884.7451,5865.2524,4637.2427,1228.0095,8255.7988,4048.2529,2423.4648,1624.7881,4598.6421,0.9799
1210865,"Alcoutim, Mart.Longo",2025-03-14,2025-03-15,7950.6885,6040.6035,5131.5176,909.0858,9229.1377,4483.5996,2209.429,2274.1709,4638.812,0.9788
1210865,"Alcoutim, Mart.Longo",2025-03-15,2025-03-16,8016.4028,6111.0024,5207.6685,903.3339,9407.917,5004.3667,3176.0803,1828.2864,6394.1919,0.9781
1210865,"Alcoutim, Mart.Longo",2025-03-16,2025-03-17,8081.9683,6021.7632,4883.0195,1138.7434,8614.8623,3492.0642,1809.781,1682.2832,3511.5986,0.9823
1210865,"Alcoutim, Mart.Longo",2025-03-17,2025-03-18,8147.2661,5983.1724,4455.8281,1527.3444,7648.7969,3937.2725,1787.9143,2149.3584,3142.3743,0.9816
1210865,"Alcoutim, Mart.Longo",2025-03-18,2025-03-19,8212.3359,6054.772,4611.7251,1443.047,8048.9795,4741.9736,2435.4434,2306.5303,4706.8638,0.9861
1210865,"Alcoutim, Mart.Longo",2025-03-19,2025-03-20,8277.1445,6011.1377,4325.8623,1685.2754,7393.3633,3480.9011,678.5176,2802.3833,1248.9288,0.9854
1210865,"Alcoutim, Mart.Longo",2025-03-20,2025-03-21,8341.7354,6235.1704,4991.3936,1243.7766,8656.917,3485.4392,1366.5654,2118.8738,3101.5305,0.9844
1210865,"Alcoutim, Mart.Longo",2025-03-21,2025-03-22,8405.9717,6164.1675,4635.4463,1528.7209,7839.0889,4057.9407,1665.3435,2392.5972,3127.1682,0.9837
1210865,"Alcoutim, Mart.Longo",2025-03-22,2025-03-23,8469.9434,6364.5737,4968.6128,1395.9609,8574.2334,4775.8174,2496.1465,2279.6709,4730.5874,0.983
1210865,"Alcoutim, Mart.Longo",2025-03-23,2025-03-24,8533.5312,6535.2646,5573.0645,962.2006,9503.5918,5917.2476,4293.1333,1624.1141,7193.2285,0.9819
1210865,"Alcoutim, Mart.Longo",2025-03-24,2025-03-25,8596.8184,6595.4336,5700.0181,895.4156,9758.2061,6135.418,4863.481,1271.9373,7769.9771,0.9809
1210865,"Alcoutim, Mart.Longo",2025-03-25,2025-03-26,8659.6836,6572.7715,5631.4302,941.3415,9545.3115,5721.0605,4485.0513,1236.0094,6720.5479,0.9802
1210865,"Alcoutim, Mart.Longo",2025-03-26,2025-03-27,8722.2119,6706.7583,5793.1016,913.6564,9834.2178,6374.9927,5014.1328,1360.8599,8762.7812,0.9792
1210865,"Alcoutim, Mart.Longo",2025-03-27,2025-03-28,8784.2822,6762.855,5794.2178,968.6371,9780.7656,6513.4048,5222.3306,1291.0743,8908.9707,0.9785
1210865,"Alcoutim, Mart.Longo",2025-03-28,2025-03-29,8845.9795,6884.1343,6119.1069,765.0272,10427.2764,6788.7798,5941.7617,847.0178,9972.8398,0.9774
1210865,"Alcoutim, Mart.Longo",2025-03-29,2025-03-30,8907.1465,6988.6948,6260.8071,727.8879,10637.667,6988.6948,6260.8071,727.8879,10637.667,0.9823
1210865,"Alcoutim, Mart.Longo",2025-03-30,2025-03-31,8967.9521,7070.4473,6342.7451,727.7024,10790.0576,7065.564,6334.4961,731.0679,10763.6426,0.9812
1210865,"Alcoutim, Mart.Longo",2025-03-31,2025-04-01,9028.2305,6687.5811,5144.4023,1543.1785,8370.8076,6687.5811,5144.4023,1543.1785,8370.8076,0.9858
1210865,"Alcoutim, Mart.Longo",2025-04-01,2025-04-02,9088.0693,6778.9609,5571.5044,1207.4565,9058.5205,5102.7021,2786.8594,2315.8425,4903.6758,0.9847
1210865,"Alcoutim, Mart.Longo",2025-04-02,2025-04-03,9147.3516,6804.4883,5332.4551,1472.0333,8663.9541,4056.2324,1417.7235,2638.5088,2734.1218,0.984
1210865,"Alcoutim, Mart.Longo",2025-04-03,2025-04-04,9206.1602,6853.0142,5316.3682,1536.646,8488.4492,4555.8105,1877.4343,2678.3765,3280.9697,0.9729
1210865,"Alcoutim, Mart.Longo",2025-04-04,2025-04-05,9264.3877,6984.7432,5701.0703,1283.6729,9151.1494,6344.2529,4601.9058,1742.3472,7386.6157,0.9823
1210865,"Alcoutim, Mart.Longo",2025-04-05,2025-04-06,9322.1094,6928.7935,5201.2217,1727.5721,8394.4219,4806.5664,2007.2711,2799.2952,3918.0342,0.9812
1210865,"Alcoutim, Mart.Longo",2025-04-06,2025-04-07,9379.2275,6937.5308,5340.0503,1597.4802,8517.0615,3456.7847,571.4171,2885.3677,1316.3927,0.9806
1210865,"Alcoutim, Mart.Longo",2025-04-07,2025-04-08,9435.8096,7121.7114,5840.6172,1281.0945,9273.2256,6257.5186,4637.0479,1620.4707,6900.0312,0.9795
1210865,"Alcoutim, Mart.Longo",2025-04-08,2025-04-09,9491.7383,7168.0938,5863.3213,1304.7725,9430.2012,6791.6914,4806.8335,1984.858,7560.8955,0.9792
1210865,"Alcoutim, Mart.Longo",2025-04-09,2025-04-10,9547.1406,6698.4746,4540.3857,2158.0886,6737.4697,4936.2998,1646.8962,3289.4036,2756.2097,0.9781
1210865,"Alcoutim, Mart.Longo",2025-04-10,2025-04-11,9601.9092,6483.3853,4001.3374,2482.0479,5806.3242,3923.2715,1594.6829,2328.5884,2427.4587,0.9774
1210865,"Alcoutim, Mart.Longo",2025-04-11,2025-04-12,9656.0459,6841.2852,4840.4189,2000.8662,7244.0957,3981.8894,1585.0999,2396.7896,2702.9187,0.9819
1210865,"Alcoutim, Mart.Longo",2025-04-12,2025-04-13,9709.6074,7113.5244,5478.5122,1635.0123,8389.0537,4999.8809,2488.8577,2511.0234,4256.3667,0.9809
1210865,"Alcoutim, Mart.Longo",2025-04-13,2025-04-14,9762.4854,7208.4512,5722.1216,1486.3292,8893.4961,4429.4668,2327.2742,2102.1929,3658.5251,0.9854
1210865,"Alcoutim, Mart.Longo",2025-04-14,2025-04-15,9814.7559,7436.5059,6100.8506,1335.6555,9604.9727,5048.7007,2520.1128,2528.5879,4692.8584,0.9844
1210865,"Alcoutim, Mart.Longo",2025-04-15,2025-04-16,9866.3418,7633.5498,6538.6904,1094.8591,10335.4805,7075.5127,5437.8247,1637.6882,8559.9043,0.984
1210865,"Alcoutim, Mart.Longo",2025-04-16,2025-04-17,9917.2549,7570.6777,6359.7954,1210.8824,9974.75,6081.9614,3674.2202,2407.7415,5749.8521,0.983
1210865,"Alcoutim, Mart.Longo",2025-04-17,2025-04-18,9967.5107,7529.481,6115.2612,1414.2201,9535.377,4253.5386,969.2101,3284.3286,1668.8528,0.9719
1210865,"Alcoutim, Mart.Longo",2025-04-18,2025-04-19,10017.0918,7532.5464,6131.605,1400.9413,9482.3164,4019.6655,1766.759,2252.9065,2735.8967,0.9816
1210865,"Alcoutim, Mart.Longo",2025-04-19,2025-04-20,10065.9834,7789.0405,6534.3477,1254.6926,10148.207,6597.2178,4242.9126,2354.3052,7037.4932,0.9809
1210865,"Alcoutim, Mart.Longo",2025-04-20,2025-04-21,10114.2236,7705.3486,6411.6611,1293.6871,9715.582,5724.1084,2868.5388,2855.5698,4671.6152,0.9799
1210865,"Alcoutim, Mart.Longo",2025-04-21,2025-04-22,10161.7236,7600.9653,6214.3647,1386.6005,9466.4873,4864.5156,2444.8406,2419.6753,4115.3882,0.9792
1210865,"Alcoutim, Mart.Longo",2025-04-22,2025-04-23,10208.5078,7809.0679,6714.7183,1094.3499,10286.4287,7504.1235,5917.1387,1586.9849,9362.7002,0.9785
1210865,"Alcoutim, Mart.Longo",2025-04-23,2025-04-24,10254.6162,7906.9619,6986.8882,920.0739,10849.4688,7906.9619,6986.8882,920.0739,10849.4688,0.9774
1210865,"Alcoutim, Mart.Longo",2025-04-24,2025-04-25,10299.9697,7744.6763,6393.9717,1350.7045,9596.085,7744.6763,6393.9717,1350.7045,9596.085,0.9819
1210865,"Alcoutim, Mart.Longo",2025-04-25,2025-04-26,10344.5889,7697.9263,6266.2534,1431.6726,9435.3506,7272.6758,5452.3672,1820.3086,8342.1816,0.9812
1210865,"Alcoutim, Mart.Longo",2025-04-26,2025-04-27,10388.4658,8120.5972,7189.748,930.8488,11104.2793,8108.4507,7176.7671,931.6832,11050.4043,0.9806
1210865,"Alcoutim, Mart.Longo",2025-04-27,2025-04-28,10431.6055,8100.8335,7107.8188,993.0145,10952.5117,8088.1436,7074.2368,1013.9068,10906.7412,0.9851
1210865,"Alcoutim, Mart.Longo",2025-04-28,2025-04-29,10474.0049,8157.0215,7152.9189,1004.1029,10892.4209,8143.6284,7108.7388,1034.8899,10843.6982,0.9844
1210865,"Alcoutim, Mart.Longo",2025-04-29,2025-04-30,10515.6455,7788.8989,5980.2788,1808.62,8902.3125,2671.2979,192.7239,2478.574,413.5759,0.984
1210865,"Alcoutim, Mart.Longo",2025-04-30,2025-05-01,10556.5225,8096.3701,6890.5864,1205.7836,10407.5107,6095.9541,4485.8936,1610.0603,6508.8286,0.983
1210865,"Alcoutim, Mart.Longo",2025-05-01,2025-05-02,10596.6299,8087.6997,6737.249,1350.4507,10211.3496,7013.0688,4539.3066,2473.7617,6758.4824,0.9823
1210865,"Alcoutim, Mart.Longo",2025-05-02,2025-05-03,10635.9648,8055.5854,6746.4712,1309.1144,10096.9629,6251.6724,3849.3174,2402.355,6017.9736,0.9816
1210865,"Alcoutim, Mart.Longo",2025-05-03,2025-05-04,10674.5225,8044.6353,6530.7832,1513.8522,9689.124,6172.1782,4091.4663,2080.7122,5710.6738,0.9809
1210865,"Alcoutim, Mart.Longo",2025-05-04,2025-05-05,10712.3359,8053.5459,6493.9292,1559.6168,9632.1904,5306.0913,2296.0566,3010.0347,3529.3159,0.9799
1210865,"Alcoutim, Mart.Longo",2025-05-05,2025-05-06,10749.332,8132.4805,6812.6436,1319.8369,10171.1152,4953.0532,1980.2667,2972.7866,3880.4595,0.9792
1210865,"Alcoutim, Mart.Longo",2025-05-06,2025-05-07,10785.5049,8366.1445,7208.7734,1157.3707,10743.6768,8141.043,6766.6445,1374.3986,9663.5674,0.9788
1210865,"Alcoutim, Mart.Longo",2025-05-07,2025-05-08,10820.9277,8286.999,7054.7134,1232.2855,10505.582,8218.8086,6899.2725,1319.5361,10098.1748,0.9781
1210865,"Alcoutim, Mart.Longo",2025-05-08,2025-05-09,10855.5566,8170.979,6691.9868,1478.9921,9957.4277,3227.425,484.9917,2742.4333,1226.1617,0.9774
1210865,"Alcoutim, Mart.Longo",2025-05-09,2025-05-10,10889.3887,8289.3359,6932.0747,1357.2616,10341.5332,4825.335,1292.9667,3532.3684,1879.6842,0.9767
1210865,"Alcoutim, Mart.Longo",2025-05-10,2025-05-11,10922.4199,8322.7471,6817.4517,1505.2952,10077.4033,6296.0513,3450.7556,2845.2957,4669.9907,0.9812
1210865,"Alcoutim, Mart.Longo",2025-05-11,2025-05-12,10954.6152,8491.541,7290.4507,1201.0903,10845.6484,7930.5088,6096.0005,1834.5081,9090.8516,0.9812
1210865,"Alcoutim, Mart.Longo",2025-05-12,2025-05-13,10986.0469,8474.1689,7108.6626,1365.5067,10497.3066,7699.0015,5381.4985,2317.5027,8052.7559,0.9802
1210865,"Alcoutim, Mart.Longo",2025-05-13,2025-05-14,11016.6738,8319.6162,6949.4658,1370.1509,10181.1709,5789.5293,2478.9534,3310.5757,4138.0635,0.9847
1210865,"Alcoutim, Mart.Longo",2025-05-14,2025-05-15,11046.4639,8504.5889,7450.6294,1053.9596,11077.8418,7423.9829,5245.5278,2178.4548,8288.9385,0.9844
1210865,"Alcoutim, Mart.Longo",2025-05-15,2025-05-16,11075.4844,8627.9922,7510.0898,1117.9023,11166.1787,8627.9922,7510.0898,1117.9023,11166.1787,0.9837
1210865,"Alcoutim, Mart.Longo",2025-05-16,2025-05-17,11103.6934,8459.8164,7119.0312,1340.7856,10486.5615,7327.6533,4681.6416,2646.0115,7344.9409,0.983
1210865,"Alcoutim, Mart.Longo",2025-05-17,2025-05-18,11131.0869,8420.4404,7027.9292,1392.511,10310.0596,8413.0801,7015.8613,1397.2185,10279.0791,0.9823
1210865,"Alcoutim, Mart.Longo",2025-05-18,2025-05-19,11157.6416,8567.8623,7366.4404,1201.4219,10809.2646,8398.9795,6998.5562,1400.4233,10190.5771,0.9819
1210865,"Alcoutim, Mart.Longo",2025-05-19,2025-05-20,11183.417,8611.6348,7384.3228,1227.3125,10851.1299,8163.2095,6464.0547,1699.1547,9618.0273,0.9812
1210865,"Alcoutim, Mart.Longo",2025-05-20,2025-05-21,11208.3418,8653.6338,7635.6372,1017.9966,11337.208,8653.6338,7635.6372,1017.9966,11337.208,0.9809
1210865,"Alcoutim, Mart.Longo",2025-05-21,2025-05-22,11232.4531,8534.4561,7500.6538,1033.8022,11118.8174,8534.4561,7500.6538,1033.8022,11118.8174,0.9701
1210865,"Alcoutim, Mart.Longo",2025-05-22,2025-05-23,11255.7871,8522.1514,7362.1016,1160.0494,10808.3906,8302.3867,6757.3936,1544.9935,10005.1279,0.9799
1210865,"Alcoutim, Mart.Longo",2025-05-23,2025-05-24,11278.2891,8684.8174,7712.9775,971.8392,11458.4238,8323.1582,6892.0137,1431.1443,10552.7109,0.9792
1210865,"Alcoutim, Mart.Longo",2025-05-24,2025-05-25,11299.9375,8709.917,7725.4141,984.5034,11393.0928,8545.9355,7427.9702,1117.9656,10691.1797,0.9792
1210865,"Alcoutim, Mart.Longo",2025-05-25,2025-05-26,11320.7764,8708.6309,7698.9985,1009.6323,11458.8184,8708.6309,7698.9985,1009.6323,11458.8184,0.9788
1210865,"Alcoutim, Mart.Longo",2025-05-26,2025-05-27,11340.7842,8794.1562,7858.1665,935.9901,11678.9004,8794.1562,7858.1665,935.9901,11678.9004,0.9781
1210865,"Alcoutim, Mart.Longo",2025-05-27,2025-05-28,11360.0039,8704.2305,7489.6006,1214.6304,11032.8613,8266.0635,6339.0542,1927.0092,9526.4453,0.9722
1210865,"Alcoutim, Mart.Longo",2025-05-28,2025-05-29,11378.3193,8678.5381,7340.3804,1338.1572,10614.4639,8678.5381,7340.3804,1338.1572,10614.4639,0.9774
1210865,"Alcoutim, Mart.Longo",2025-05-29,2025-05-30,11395.8945,8125.8691,5795.0171,2330.8523,7924.8438,8123.7495,5793.4692,2330.2805,7917.7012,0.9767
1210865,"Alcoutim, Mart.Longo",2025-05-30,2025-05-31,11412.5996,7953.0137,5282.374,2670.6396,7119.9395,7953.0137,5282.374,2670.6396,7119.9395,0.9764
1210865,"Alcoutim, Mart.Longo",2025-05-31,2025-06-01,11428.5,8247.6846,6029.2158,2218.4683,8332.9121,8238.1289,6018.105,2220.0234,8294.3857,0.9757
1210865,"Alcoutim, Mart.Longo",2025-06-01,2025-06-02,11443.5264,8446.3906,6561.3984,1884.9917,9352.0811,7946.585,5171.9053,2774.6797,7294.7041,0.9757
1210865,"Alcoutim, Mart.Longo",2025-06-02,2025-06-03,11457.7432,8400.6055,6364.3154,2036.2898,9033.0811,7874.2437,5592.9365,2281.3069,7483.6094,0.9806
1210865,"Alcoutim, Mart.Longo",2025-06-03,2025-06-04,11471.127,8325.2871,5944.5107,2380.7759,8303.5996,8163.2622,5761.4478,2401.8147,7678.4238,0.9802
1210865,"Alcoutim, Mart.Longo",2025-06-04,2025-06-05,11483.7012,8281.3623,5991.1323,2290.2302,8337.9531,7206.9043,3856.2844,3350.6199,5603.7144,0.9799
1210865,"Alcoutim, Mart.Longo",2025-06-05,2025-06-06,11495.4307,8680.8652,7297.9482,1382.9169,10504.4893,8680.8652,7297.9482,1382.9169,10504.4893,0.9795
1210865,"Alcoutim, Mart.Longo",2025-06-06,2025-06-07,11506.3037,8896.8057,7703.75,1193.0552,11240.1094,8618.0205,7414.8525,1203.1676,10160.1689,0.9795
1210865,"Alcoutim, Mart.Longo",2025-06-07,2025-06-08,11516.4121,8662.5166,6983.437,1679.0798,9932.5771,8662.5166,6983.437,1679.0798,9932.5771,0.984
1210865,"Alcoutim, Mart.Longo",2025-06-08,2025-06-09,11525.6348,8219.7949,5786.8828,2432.9119,7995.4028,7943.6738,5182.7632,2760.9106,7250.6265,0.984
1210865,"Alcoutim, Mart.Longo",2025-06-09,2025-06-10,11534.0625,8129.7612,5645.5,2484.2607,7766.7266,7428.3843,4451.064,2977.3203,6187.8086,0.9837
1210865,"Alcoutim, Mart.Longo",2025-06-10,2025-06-11,11541.6289,8115.4668,5659.0942,2456.3723,7828.9082,6606.2588,3518.7046,3087.5544,4304.2041,0.9837
1210865,"Alcoutim, Mart.Longo",2025-06-11,2025-06-12,11548.4023,8457.6396,6317.5044,2140.1357,8950.1309,8249.2568,5884.7476,2364.5088,8177.7402,0.9837
1210865,"Alcoutim, Mart.Longo",2025-06-12,2025-06-13,11554.3203,8838.8262,7684.2817,1154.5441,11160.2559,8158.4487,6791.7856,1366.663,8628.4502,0.9837
1210865,"Alcoutim, Mart.Longo",2025-06-13,2025-06-14,11559.4404,8750.3975,7541.1812,1209.2161,10907.8291,8163.793,6353.6831,1810.11,8616.707,0.983
1210865,"Alcoutim, Mart.Longo",2025-06-14,2025-06-15,11563.7148,8954.6719,7955.0459,999.6261,11525.1719,8950.0928,7946.7837,1003.3096,11475.4502,0.983
1210865,"Alcoutim, Mart.Longo",2025-06-15,2025-06-16,11567.1572,8853.126,7456.9155,1396.2106,10754.1279,8842.8096,7440.4116,1402.3982,10713.1748,0.983
1210865,"Alcoutim, Mart.Longo",2025-06-16,2025-06-17,11569.8135,8193.4033,5893.5747,2299.8286,8009.4482,8193.4033,5893.5747,2299.8286,8009.4482,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-17,2025-06-18,11571.6172,8458.7021,6722.2573,1736.4448,9377.0205,8405.9619,6549.5664,1856.3958,9192.917,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-18,2025-06-19,11572.5908,8085.7754,5498.1826,2587.5928,7476.4771,6409.3633,2800.5298,3608.8335,3768.9077,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-19,2025-06-20,11572.7764,8291.4248,6158.3184,2133.1064,8427.3037,8035.7432,5407.7871,2627.9561,7638.1152,0.9823
1210865,"Alcoutim, Mart.Longo",2025-06-20,2025-06-21,11572.0918,8293.3125,6086.96,2206.3521,8296.3779,8293.3125,6086.96,2206.3521,8296.3779,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-21,2025-06-22,11570.6191,8241.4932,5916.2612,2325.2317,8222.7715,8217.5488,5887.3936,2330.1558,8136.8501,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-22,2025-06-23,11568.3223,8581.2871,6927.5391,1653.7483,9775.3291,8581.2871,6927.5391,1653.7483,9775.3291,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-23,2025-06-24,11565.2041,8336.8047,6145.9214,2190.8838,8751.918,3161.886,385.5106,2776.3755,1095.6951,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-24,2025-06-25,11561.2383,8734.0977,7194.0474,1540.0508,10282.1816,7679.4648,5074.9834,2604.4817,7413.0981,0.983
1210865,"Alcoutim, Mart.Longo",2025-06-25,2025-06-26,11556.5352,8751.7734,7429.7856,1321.9879,10650.1904,6491.4165,4457.0054,2034.4111,6445.4883,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-26,2025-06-27,11550.9795,8856.2217,7845.5405,1010.6804,11537.0215,8856.2217,7845.5405,1010.6804,11537.0215,0.9826
1210865,"Alcoutim, Mart.Longo",2025-06-27,2025-06-28,11544.5781,8689.4561,7205.0,1484.4559,10336.6729,8689.4561,7205.0,1484.4559,10336.6729,0.983
1210865,"Alcoutim, Mart.Longo",2025-06-28,2025-06-29,11537.4062,8254.4473,5904.2632,2350.1838,8096.7461,7679.208,4572.0156,3107.1924,6266.0396,0.983
1210865,"Alcoutim, Mart.Longo",2025-06-29,2025-06-30,11529.416,8500.8184,6706.5361,1794.2823,9436.3223,8500.8184,6706.5361,1794.2823,9436.3223,0.983
1210865,"Alcoutim, Mart.Longo",2025-06-30,2025-07-01,11520.5967,8604.917,7153.918,1450.9994,10215.3818,8357.4688,6495.0732,1862.3962,9228.8486,0.9833
1210865,"Alcoutim, Mart.Longo",2025-07-01,2025-07-02,11510.998,8648.8672,7279.7656,1369.1014,10470.1572,8648.8672,7279.7656,1369.1014,10470.1572,0.9833
1210865,"Alcoutim, Mart.Longo",2025-07-02,2025-07-03,11500.5342,8500.291,6747.4004,1752.8904,9466.752,8500.291,6747.4004,1752.8904,9466.752,0.984
1210865,"Alcoutim, Mart.Longo",2025-07-03,2025-07-04,11489.3408,8707.2295,7342.5908,1364.6383,10463.3047,8707.2295,7342.5908,1364.6383,10463.3047,0.984
1210865,"Alcoutim, Mart.Longo",2025-07-04,2025-07-05,11477.3154,8608.4814,7231.999,1376.4823,10432.2988,8020.3721,6297.9458,1722.4264,9184.8926,0.9844
1210865,"Alcoutim, Mart.Longo",2025-07-05,2025-07-06,11464.5244,8620.5234,7235.251,1385.2726,10420.4854,8238.3418,6660.5249,1577.8173,9048.75,0.9844
1210865,"Alcoutim, Mart.Longo",2025-07-06,2025-07-07,11450.9062,8465.0254,7047.874,1417.1515,10156.6055,8465.0254,7047.874,1417.1515,10156.6055,0.9847
1210865,"Alcoutim, Mart.Longo",2025-07-07,2025-07-08,11436.5186,8680.7852,7687.5015,993.2832,11272.3184,8680.7852,7687.5015,993.2832,11272.3184,0.9795
1210865,"Alcoutim, Mart.Longo",2025-07-08,2025-07-09,11421.2969,8598.3799,7309.0913,1289.2887,10581.082,8598.3799,7309.0913,1289.2887,10581.082,0.9802
1210865,"Alcoutim, Mart.Longo",2025-07-09,2025-07-10,11405.3037,8736.1494,7429.2329,1306.9165,10839.7988,8736.1494,7429.2329,1306.9165,10839.7988,0.9806
1210865,"Alcoutim, Mart.Longo",2025-07-10,2025-07-11,11388.5615,8785.7764,7595.7393,1190.0369,11051.1973,8775.5371,7578.4824,1197.0544,10962.8672,0.9806
1210865,"Alcoutim, Mart.Longo",2025-07-11,2025-07-12,11370.9756,8636.9277,7262.8745,1374.053,10523.9473,7655.3921,6006.6089,1648.7831,7880.5537,0.976
1210865,"Alcoutim, Mart.Longo",2025-07-12,2025-07-13,11352.6611,8572.4785,7184.9062,1387.5725,10371.417,4804.875,1733.5916,3071.2832,3190.3003,0.976
1210865,"Alcoutim, Mart.Longo",2025-07-13,2025-07-14,11333.5107,8582.7578,7476.0454,1106.7122,10924.2002,8302.2461,7062.3335,1239.9131,9695.8096,0.9771
1210865,"Alcoutim, Mart.Longo",2025-07-14,2025-07-15,11313.6133,8662.7236,7547.2241,1115.4995,11053.2832,8662.7236,7547.2241,1115.4995,11053.2832,0.9774
1210865,"Alcoutim, Mart.Longo",2025-07-15,2025-07-16,11292.9268,8705.5029,7593.8247,1111.6783,11171.0723,8705.5029,7593.8247,1111.6783,11171.0723,0.9774
1210865,"Alcoutim, Mart.Longo",2025-07-16,2025-07-17,11271.4854,8726.9443,7693.6997,1033.245,11319.9229,8726.9443,7693.6997,1033.245,11319.9229,0.9778
1210865,"Alcoutim, Mart.Longo",2025-07-17,2025-07-18,11249.2256,8676.7949,7538.6377,1138.1569,11039.9336,8676.7949,7538.6377,1138.1569,11039.9336,0.9785
1210865,"Alcoutim, Mart.Longo",2025-07-18,2025-07-19,11226.2197,8683.9551,7660.127,1023.8282,11343.2295,8683.9551,7660.127,1023.8282,11343.2295,0.9788
1210865,"Alcoutim, Mart.Longo",2025-07-19,2025-07-20,11202.4619,8575.335,7621.9453,953.3895,11286.0723,8575.335,7621.9453,953.3895,11286.0723,0.9792
1210865,"Alcoutim, Mart.Longo",2025-07-20,2025-07-21,11177.8955,8436.6475,7256.1914,1180.4559,10712.2949,6644.2505,3671.3247,2972.9255,6257.8608,0.9799
1210865,"Alcoutim, Mart.Longo",2025-07-21,2025-07-22,11152.6104,8663.3164,7666.603,996.7139,11404.0801,8663.3164,7666.603,996.7139,11404.0801,0.9802
1210865,"Alcoutim, Mart.Longo",2025-07-22,2025-07-23,11126.5205,8589.3105,7613.1426,976.1678,11339.3164,8589.3105,7613.1426,976.1678,11339.3164,0.9809
1210865,"Alcoutim, Mart.Longo",2025-07-23,2025-07-24,11099.709,8418.123,7162.6484,1255.474,10612.0186,6942.1494,3893.0398,3049.1096,6796.3345,0.9812
1210865,"Alcoutim, Mart.Longo",2025-07-24,2025-07-25,11072.1523,8388.9365,7156.9771,1231.9591,10531.0791,8336.2881,7016.5327,1319.7551,10298.8164,0.9816
